MATCHID,ROUND,TEAM_ID,TEAM,LOCATION,P1_ID,P1_NAME,P1_POS,P2_ID,P2_NAME,P2_POS,P3_ID,P3_NAME,P3_POS,P4_ID,P4_NAME,P4_POS,P5_ID,P5_NAME,P5_POS,MINUTES,SECONDS,PTS_FOR,PTS_AGAINST,PLUS_MINUS,PTS_FOR_PER40,PTS_AGT_PER40,NET_PER40
2480152,6,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,1593987,M. Recarte Mendive,SF,0.3,16.0,0.0,1.0,-1.0,0.0,150.0,-150.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1.5,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,1.8,106.0,5.0,7.0,-2.0,113.2,158.5,-45.3
2480152,6,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,2.7,160.0,4.0,7.0,-3.0,60.0,105.0,-45.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2.5,151.0,5.0,2.0,3.0,79.5,31.8,47.7
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,1.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,2.1,123.0,7.0,1.0,6.0,136.6,19.5,117.1
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,1.0,59.0,2.0,2.0,0.0,81.4,81.4,0.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,0.5,29.0,2.0,0.0,2.0,165.5,0.0,165.5
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,1820835,A. Wone Aranaz,SF,4.2,253.0,7.0,2.0,5.0,66.4,19.0,47.4
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2561102,M. Blanco Morcillo,SF,1.9,112.0,2.0,3.0,-1.0,42.9,64.3,-21.4
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,0.9,55.0,0.0,3.0,-3.0,0.0,130.9,-130.9
2480152,6,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.2,12.0,0.0,4.0,-4.0,0.0,800.0,-800.0
2480152,6,979971,OSES CONSTRUCCION,AWAY,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,1882395,A. Elso Aramendia,SF,2.6,153.0,3.0,7.0,-4.0,47.1,109.8,-62.7
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,0.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,1.5,90.0,0.0,2.0,-2.0,0.0,53.3,-53.3
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,1494221,L. Soler Madariaga,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,2.0,117.0,1.0,5.0,-4.0,20.5,102.6,-82.1
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,1494221,L. Soler Madariaga,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,3.7,222.0,5.0,4.0,1.0,54.1,43.2,10.8
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,1618451,L. Campos De Bengoa,SF,2.7,161.0,4.0,5.0,-1.0,59.6,74.5,-14.9
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2144678,L. Jovena Meseguer,SF,2.8,163.0,5.0,2.0,3.0,73.6,29.4,44.2
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2815082,M. Agyei,SF,8.0,476.0,18.0,18.0,0.0,90.8,90.8,0.0
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,1494221,L. Soler Madariaga,SF,2815082,M. Agyei,SF,1.5,91.0,0.0,3.0,-3.0,0.0,79.1,-79.1
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,4.1,242.0,6.0,4.0,2.0,59.5,39.7,19.8
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,5.8,348.0,17.0,7.0,10.0,117.2,48.3,69.0
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2815082,M. Agyei,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,1.1,68.0,0.0,0.0,0.0,0.0,0.0,0.0
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,0.9,55.0,3.0,0.0,3.0,130.9,0.0,130.9
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,3.6,219.0,2.0,7.0,-5.0,21.9,76.7,-54.8
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,0.7,44.0,0.0,4.0,-4.0,0.0,218.2,-218.2
2480152,6,979988,FUSTECMA NBF CASTELLÓ,HOME,2815082,M. Agyei,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,1.6,95.0,0.0,2.0,-2.0,0.0,50.5,-50.5
2480153,7,979971,OSES CONSTRUCCION,AWAY,1044456,M. Asurmendi Villaverde,SF,2561097,A. Diez Pastor,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.3,21.0,0.0,2.0,-2.0,0.0,228.6,-228.6
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432513,V. Llorente,SF,1824910,S. Castro Marrero,SF,1820835,A. Wone Aranaz,SF,1.1,69.0,4.0,2.0,2.0,139.1,69.6,69.6
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,2.4,144.0,7.0,2.0,5.0,116.7,33.3,83.3
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,0.7,43.0,2.0,0.0,2.0,111.6,0.0,111.6
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,1820835,A. Wone Aranaz,SF,1.0,59.0,2.0,0.0,2.0,81.4,0.0,81.4
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2432778,J. Mungo Lanzetti,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,1824910,S. Castro Marrero,SF,0.1,8.0,3.0,0.0,3.0,900.0,0.0,900.0
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,4.1,247.0,5.0,5.0,0.0,48.6,48.6,0.0
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,3.1,191.0,13.0,4.0,9.0,163.4,50.3,113.1
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,1824910,S. Castro Marrero,SF,1820835,A. Wone Aranaz,SF,2.5,149.0,2.0,2.0,0.0,32.2,32.2,0.0
2480153,7,979971,OSES CONSTRUCCION,AWAY,1588922,L. Gutierrez Lancho,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,2.6,155.0,7.0,2.0,5.0,108.4,31.0,77.4
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,1820835,A. Wone Aranaz,SF,2.6,154.0,0.0,6.0,-6.0,0.0,93.5,-93.5
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,2432513,V. Llorente,SF,1.4,83.0,3.0,3.0,0.0,86.7,86.7,0.0
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,1882395,A. Elso Aramendia,SF,1.8,110.0,3.0,4.0,-1.0,65.5,87.3,-21.8
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2432778,J. Mungo Lanzetti,SF,1824910,S. Castro Marrero,SF,1820835,A. Wone Aranaz,SF,1882395,A. Elso Aramendia,SF,1.7,101.0,2.0,2.0,0.0,47.5,47.5,0.0
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,1593987,M. Recarte Mendive,SF,1820835,A. Wone Aranaz,SF,1882395,A. Elso Aramendia,SF,3.6,217.0,10.0,5.0,5.0,110.6,55.3,55.3
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,2.0,119.0,4.0,0.0,4.0,80.7,0.0,80.7
2480153,7,979971,OSES CONSTRUCCION,AWAY,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,2.9,172.0,11.0,3.0,8.0,153.5,41.9,111.6
2480153,7,979971,OSES CONSTRUCCION,AWAY,2432778,J. Mungo Lanzetti,SF,1593987,M. Recarte Mendive,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,1824910,S. Castro Marrero,SF,3.8,225.0,11.0,9.0,2.0,117.3,96.0,21.3
2480153,7,979971,OSES CONSTRUCCION,AWAY,2432778,J. Mungo Lanzetti,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,1.8,108.0,4.0,3.0,1.0,88.9,66.7,22.2
2480153,7,979971,OSES CONSTRUCCION,AWAY,2561097,A. Diez Pastor,SF,2561102,M. Blanco Morcillo,SF,1824910,S. Castro Marrero,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.4,25.0,0.0,2.0,-2.0,0.0,192.0,-192.0
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,2642945,B. Chasco Maso,SF,1886093,E. Escuder Gonzalez,SF,0.9,57.0,1.0,4.0,-3.0,42.1,168.4,-126.3
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1968768,I. Subirats Teruel,SF,2642945,B. Chasco Maso,SF,2042157,C. Ripoll Moya,SF,2.5,149.0,3.0,3.0,0.0,48.3,48.3,0.0
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,1912814,N. Barrientos Pereira,SF,2042157,C. Ripoll Moya,SF,1.8,108.0,3.0,4.0,-1.0,66.7,88.9,-22.2
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,0.3,18.0,0.0,2.0,-2.0,0.0,266.7,-266.7
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,1968768,I. Subirats Teruel,SF,1886093,E. Escuder Gonzalez,SF,2.8,172.0,8.0,6.0,2.0,111.6,83.7,27.9
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,1968768,I. Subirats Teruel,SF,1912814,N. Barrientos Pereira,SF,2.6,155.0,2.0,7.0,-5.0,31.0,108.4,-77.4
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,2642945,B. Chasco Maso,SF,2042157,C. Ripoll Moya,SF,0.7,44.0,4.0,0.0,4.0,218.2,0.0,218.2
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,2642945,B. Chasco Maso,SF,1886093,E. Escuder Gonzalez,SF,2042157,C. Ripoll Moya,SF,3.8,228.0,3.0,9.0,-6.0,31.6,94.7,-63.2
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,1958425,L. Roig I Salrach,SF,2828941,K. Clark,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1912814,N. Barrientos Pereira,SF,1.9,112.0,1.0,3.0,-2.0,21.4,64.3,-42.9
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,1912814,N. Barrientos Pereira,SF,2.1,125.0,2.0,0.0,2.0,38.4,0.0,38.4
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,2642945,B. Chasco Maso,SF,1.0,61.0,0.0,3.0,-3.0,0.0,118.0,-118.0
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1968768,I. Subirats Teruel,SF,1886093,E. Escuder Gonzalez,SF,0.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1958425,L. Roig I Salrach,SF,1968768,I. Subirats Teruel,SF,1959765,J. Rueda Choni,SF,1.5,93.0,3.0,6.0,-3.0,77.4,154.8,-77.4
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1908281,M. Aguado Tortella,SF,1968768,I. Subirats Teruel,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,2.6,159.0,4.0,9.0,-5.0,60.4,135.8,-75.5
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1912814,N. Barrientos Pereira,SF,1.8,110.0,4.0,3.0,1.0,87.3,65.5,21.8
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1958425,L. Roig I Salrach,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,2042157,C. Ripoll Moya,SF,1.1,63.0,0.0,6.0,-6.0,0.0,228.6,-228.6
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1958425,L. Roig I Salrach,SF,1968768,I. Subirats Teruel,SF,1912814,N. Barrientos Pereira,SF,2042157,C. Ripoll Moya,SF,3.6,217.0,5.0,10.0,-5.0,55.3,110.6,-55.3
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1958425,L. Roig I Salrach,SF,1968768,I. Subirats Teruel,SF,2642945,B. Chasco Maso,SF,1912814,N. Barrientos Pereira,SF,3.1,186.0,4.0,7.0,-3.0,51.6,90.3,-38.7
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1959765,J. Rueda Choni,SF,1968768,I. Subirats Teruel,SF,2642945,B. Chasco Maso,SF,1912814,N. Barrientos Pereira,SF,3.3,196.0,7.0,9.0,-2.0,85.7,110.2,-24.5
2480153,7,981206,MCR LIMA-HORTA BARCELONA,HOME,2235190,E. Morales López,SF,1968768,I. Subirats Teruel,SF,1959765,J. Rueda Choni,SF,1886093,E. Escuder Gonzalez,SF,1912814,N. Barrientos Pereira,SF,1.7,101.0,2.0,2.0,0.0,47.5,47.5,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,1460562,C. Perez Relancio,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,1.1,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,1460562,C. Perez Relancio,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,1.4,85.0,2.0,3.0,-1.0,56.5,84.7,-28.2
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,1460562,C. Perez Relancio,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,2.8,165.0,4.0,7.0,-3.0,58.2,101.8,-43.6
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,1.7,104.0,4.0,1.0,3.0,92.3,23.1,69.2
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2815082,M. Agyei,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,2.1,125.0,0.0,6.0,-6.0,0.0,115.2,-115.2
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2815082,M. Agyei,SF,3.0,183.0,5.0,5.0,0.0,65.6,65.6,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,1460562,C. Perez Relancio,SF,1618451,L. Campos De Bengoa,SF,0.7,42.0,0.0,2.0,-2.0,0.0,114.3,-114.3
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,1494221,L. Soler Madariaga,SF,1618451,L. Campos De Bengoa,SF,1.3,76.0,0.0,6.0,-6.0,0.0,189.5,-189.5
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,0.5,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2144678,L. Jovena Meseguer,SF,1.1,67.0,0.0,1.0,-1.0,0.0,35.8,-35.8
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,0.6,33.0,0.0,2.0,-2.0,0.0,145.5,-145.5
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,1618451,L. Campos De Bengoa,SF,1.2,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1.3,78.0,4.0,2.0,2.0,123.1,61.5,61.5
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,2.1,124.0,3.0,2.0,1.0,58.1,38.7,19.4
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2815082,M. Agyei,SF,2144678,L. Jovena Meseguer,SF,1618451,L. Campos De Bengoa,SF,2.8,165.0,2.0,2.0,0.0,29.1,29.1,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2815082,M. Agyei,SF,2144678,L. Jovena Meseguer,SF,2102573,A. Ferri Montagud,SF,0.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,10.4,628.0,16.0,9.0,7.0,61.1,34.4,26.8
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,1.0,61.0,0.0,3.0,-3.0,0.0,118.0,-118.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,0.7,44.0,2.0,2.0,0.0,109.1,109.1,0.0
2480154,7,979988,FUSTECMA NBF CASTELLÓ,AWAY,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,3.4,206.0,3.0,8.0,-5.0,35.0,93.2,-58.3
2480154,7,981492,CELTA  FEMXA ZORKA,HOME,2179703,N. Martínez Quintana,SF,2049773,D. Bermejo Escribano,SF,2179984,U. Rodríguez Silva,SF,2276545,M. Vizmanos Iglesis,SF,1855646,S. Vidal Acuña,SF,4.9,291.0,13.0,2.0,11.0,107.2,16.5,90.7
