PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM,POSITION,POS_ORDER,ROLE_NAME,PHOTO_URL,GP,GS,MIN_PG,PTS_PG,ORB_PG,DRB_PG,TRB_PG,AST_PG,STL_PG,BLK_PG,BLKA_PG,TOV_PG,PF_PG,PFD_PG,PLUS_MINUS_PG,PIR_PG,FGM_2_PG,FGA_2_PG,FG2_PCT,FGM_3_PG,FGA_3_PG,FG3_PCT,FTM_PG,FTA_PG,FT_PCT,TS_PCT,EFG_PCT,3PAr,FTr,TOV_PCT,GMSC_PG,ROLE_EFG_PCT,ROLE_TS_PCT,ROLE_TOV_PCT,ROLE_ORB_PCT,ROLE_FTr,ROLE_USG_PCT,PTS,TRB,AST,STL,BLK,TOV,PIR,FGM_2,FGA_2,FGM_3,FGA_3,FTM,FTA,MIN_TOTAL,MIN_SECS_TOTAL
2047146,M. Fernandez Muñoz,979919,RECOLETAS ZAMORA,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=2047146,19,5,17.0,5.2,0.2,0.9,1.2,1.6,1.1,0.0,0.4,1.9,2.4,2.2,-0.9,3.6,1.1,2.8,38.9,0.4,1.5,24.1,1.8,2.3,81.4,48.1,38.0,34.9,51.8,26.1,2.3,38.6,48.6,25.7,1.6,62.6,20.5,98.0,22.0,31.0,21.0,0.0,36.0,69.0,21.0,54.0,7.0,29.0,35.0,43.0,323.6,19423.0
1516234,A. Moyano Medina,979919,RECOLETAS ZAMORA,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1516234,10,2,11.5,1.9,0.3,0.7,1.0,1.2,0.8,0.0,0.1,0.8,1.8,1.0,-1.5,1.5,0.4,1.4,28.6,0.2,0.9,22.2,0.5,0.6,83.3,37.1,30.4,39.1,26.1,23.8,1.0,34.5,40.2,23.9,2.9,33.3,14.1,19.0,10.0,12.0,8.0,0.0,8.0,15.0,4.0,14.0,2.0,9.0,5.0,6.0,115.1,6893.0
1160361,S. Laborda Cimas,979919,RECOLETAS ZAMORA,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=1160361,2,0,2.2,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.0,-3.5,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-0.6,0.0,0.0,52.3,0.0,0.0,10.5,0.0,0.0,0.0,1.0,0.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,261.0
2379459,L. Sahagun Bernal,979919,RECOLETAS ZAMORA,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2379459,6,0,2.8,0.0,0.2,0.2,0.3,0.2,0.3,0.0,0.0,0.3,0.7,0.0,0.8,-0.7,0.0,0.3,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,40.0,-0.3,0.0,0.0,19.3,8.6,0.0,14.1,0.0,2.0,1.0,2.0,0.0,2.0,-4.0,0.0,2.0,0.0,1.0,0.0,0.0,16.6,996.0
2432306,F. Niski Castelao,979919,RECOLETAS ZAMORA,SG,2,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=2432306,24,16,23.2,9.4,0.6,2.0,2.6,1.8,1.3,0.0,0.2,2.0,1.8,2.8,1.1,7.9,2.5,5.2,47.6,0.7,3.5,20.5,2.3,3.1,74.7,46.9,40.8,40.1,36.2,16.4,5.2,42.1,47.3,16.1,3.2,38.1,24.7,225.0,62.0,43.0,31.0,0.0,47.0,190.0,59.0,124.0,17.0,83.0,56.0,75.0,556.9,33419.0
1942017,A. Martin Tejedor,979919,RECOLETAS ZAMORA,SG,2,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1942017,21,6,24.7,9.0,0.3,2.0,2.3,1.5,0.8,0.1,0.1,1.5,2.4,2.0,2.9,6.3,1.0,2.1,44.4,1.7,5.7,30.0,2.0,2.3,83.7,50.7,44.8,72.7,29.7,14.2,4.7,46.3,51.1,14.5,1.4,36.4,20.3,189.0,49.0,32.0,16.0,2.0,31.0,132.0,20.0,45.0,36.0,120.0,41.0,49.0,519.1,31126.0
1828742,I. Gimenez Monserrat,979919,RECOLETAS ZAMORA,SG,2,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=1828742,8,1,18.8,7.9,0.6,1.5,2.1,0.4,0.6,0.0,0.2,0.8,2.2,1.6,-3.0,5.2,1.2,3.4,37.0,1.2,3.2,38.5,1.6,1.9,86.7,52.9,47.2,49.1,28.3,9.1,4.3,45.8,48.9,10.9,3.9,27.0,22.1,63.0,17.0,3.0,5.0,0.0,6.0,42.0,10.0,27.0,10.0,26.0,13.0,15.0,150.4,9021.0
1828742,I. Gimenez Monserrat,979919,RECOLETAS ZAMORA,SG,2,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=1828742,8,1,18.8,7.9,0.6,1.5,2.1,0.4,0.6,0.0,0.2,0.8,2.2,1.6,-3.0,5.2,1.2,3.4,37.0,1.2,3.2,38.5,1.6,1.9,86.7,52.9,47.2,49.1,28.3,9.1,4.3,45.8,48.9,10.9,3.9,27.0,22.1,63.0,17.0,3.0,5.0,0.0,6.0,42.0,10.0,27.0,10.0,26.0,13.0,15.0,150.4,9021.0
1599354,A. Tainta Lizalde,979919,RECOLETAS ZAMORA,SF,3,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1599354,24,23,28.2,6.5,0.8,2.3,3.1,2.0,2.0,0.1,0.1,1.2,2.5,1.3,4.1,5.7,1.9,4.9,38.5,0.8,2.8,28.8,0.3,1.0,33.3,40.0,40.2,36.1,13.1,13.0,4.5,38.0,38.0,13.3,3.5,12.3,15.7,155.0,75.0,48.0,49.0,2.0,29.0,136.0,45.0,117.0,19.0,66.0,8.0,24.0,676.8,40595.0
2239381,D. Angel Villen,979919,RECOLETAS ZAMORA,SF,3,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2239381,29,11,17.2,4.3,1.1,1.8,2.9,0.5,0.5,0.0,0.1,1.0,2.4,1.9,-1.0,2.6,1.0,2.7,35.4,0.4,2.0,22.4,1.0,1.8,56.6,39.0,34.7,42.3,38.7,15.3,1.5,35.0,38.5,14.0,7.6,55.3,18.4,125.0,83.0,15.0,15.0,0.0,29.0,76.0,28.0,79.0,13.0,58.0,30.0,53.0,499.0,29948.0
2561100,F. Pouye,979919,RECOLETAS ZAMORA,PF,4,Stretch Big,https://imagenes.feb.es/Foto.aspx?c=2561100,19,3,22.4,9.9,2.0,3.0,5.0,0.3,1.1,0.1,0.3,1.8,1.8,2.4,0.3,10.9,3.3,6.1,54.8,0.4,1.4,25.9,2.2,2.5,85.4,57.6,51.8,19.0,33.8,17.7,7.1,51.4,57.4,18.4,11.2,35.7,22.4,188.0,95.0,6.0,20.0,2.0,35.0,207.0,63.0,115.0,7.0,27.0,41.0,48.0,424.9,25494.0
2110765,A. Perez Relancio,979919,RECOLETAS ZAMORA,PF,4,Lead Guard,https://imagenes.feb.es/Foto.aspx?c=2110765,29,23,21.4,9.1,1.0,2.8,3.8,1.3,1.2,0.3,0.0,1.6,2.1,1.7,0.4,8.9,3.1,6.5,47.3,0.6,1.7,33.3,1.3,1.5,90.7,52.0,47.9,20.3,18.2,15.6,6.2,46.3,50.7,14.6,5.4,19.2,23.6,265.0,110.0,37.0,34.0,8.0,47.0,259.0,89.0,188.0,16.0,48.0,39.0,43.0,619.2,37145.0
1259670,B. Sanchez Marrufo,979919,RECOLETAS ZAMORA,C,5,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=1259670,29,9,25.8,7.6,1.4,4.0,5.4,0.9,1.0,0.1,0.0,0.7,1.2,2.9,1.6,11.7,1.1,2.8,41.2,1.0,2.9,33.3,2.4,3.1,76.9,53.9,45.7,51.2,55.5,9.3,6.8,48.8,56.6,9.3,6.5,56.7,14.5,220.0,158.0,27.0,28.0,2.0,21.0,338.0,33.0,80.0,28.0,84.0,70.0,91.0,747.1,44847.0
2817152,F. Filor,979919,RECOLETAS ZAMORA,C,5,Traditional Center,https://imagenes.feb.es/Foto.aspx?c=2817152,29,22,14.9,6.3,1.4,3.0,4.4,0.2,0.6,0.0,0.1,2.0,2.3,2.0,-1.1,5.6,2.2,4.9,45.1,0.0,0.3,12.5,1.8,2.5,69.9,50.0,43.7,5.3,48.7,24.2,3.0,41.4,48.7,24.4,11.6,54.8,26.7,182.0,127.0,6.0,18.0,1.0,58.0,161.0,64.0,142.0,1.0,8.0,51.0,73.0,431.6,25901.0
1864240,P. Hernandez Moro,979919,RECOLETAS ZAMORA,C,5,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=1864240,2,0,2.2,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,0.0,0.0,0.0,0.0,0.0,9.6,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.5,270.0
2070789,L. Fernandez Velasco,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2070789,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0
2185038,V. Alonso Escobar,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2185038,2,0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.5,-0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.8,230.0
2380038,L. Miguel Mendez,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2380038,1,0,1.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,,,,,,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,105.0
2509640,E. Tamames Corral,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2509640,1,0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,125.0
2509641,M. Hernández Hernández,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2509641,1,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,120.0
2621533,C. Llorente,979919,RECOLETAS ZAMORA,,6,,https://imagenes.feb.es/Foto.aspx?c=2621533,1,0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,39.0
2021397,A. Esnal Aguirre,981288,SERNOVA RENOVABLES REAL CANOE,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=2021397,29,27,29.3,9.6,0.8,2.8,3.6,1.9,1.5,0.0,0.3,1.9,2.0,3.2,-3.1,10.3,2.3,5.1,44.6,1.1,3.2,34.8,1.8,2.4,71.8,51.4,47.5,38.3,29.6,16.6,6.5,46.2,50.4,16.6,3.2,35.6,18.7,279.0,104.0,54.0,43.0,1.0,54.0,300.0,66.0,148.0,32.0,92.0,51.0,71.0,850.1,50984.0
2097038,P. De Mier Espina,981288,SERNOVA RENOVABLES REAL CANOE,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=2097038,29,15,18.8,6.5,0.7,2.0,2.7,1.3,1.0,0.2,0.3,2.3,2.0,2.2,-3.1,5.1,1.9,4.6,41.0,0.4,1.5,25.0,1.6,2.3,68.7,45.5,40.2,24.7,37.6,24.7,2.9,36.0,45.3,24.7,3.9,71.9,24.6,189.0,78.0,37.0,30.0,7.0,68.0,147.0,55.0,134.0,11.0,44.0,46.0,67.0,545.7,32756.0
2037982,M. Nagore Sánchez,981288,SERNOVA RENOVABLES REAL CANOE,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2037982,1,0,17.1,4.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,50.0,50.0,25.0,0.0,33.3,1.9,25.7,27.4,39.0,6.1,28.0,17.5,4.0,3.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,17.1,1028.0
2037982,M. Nagore Sanchez,981288,SERNOVA RENOVABLES REAL CANOE,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2037982,6,0,5.6,0.5,0.3,0.5,0.8,0.2,0.5,0.0,0.0,1.0,0.8,1.2,-1.0,0.0,0.2,0.7,25.0,0.0,0.0,0.0,0.2,1.0,16.7,22.6,25.0,0.0,150.0,47.5,-0.6,25.7,27.4,39.0,6.1,28.0,17.5,3.0,5.0,1.0,3.0,0.0,6.0,0.0,1.0,4.0,0.0,0.0,1.0,6.0,33.6,2025.0
2185085,A. Hernandez Casa,981288,SERNOVA RENOVABLES REAL CANOE,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2185085,6,2,4.7,0.0,0.2,0.5,0.7,0.0,0.3,0.0,0.0,0.3,0.3,0.0,-3.7,-0.7,0.0,0.7,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.0,25.0,-0.6,0.0,0.0,20.2,4.1,0.0,15.0,0.0,4.0,0.0,2.0,0.0,2.0,-4.0,0.0,4.0,0.0,2.0,0.0,0.0,28.0,1682.0
1859345,L. Fleta Robles,981288,SERNOVA RENOVABLES REAL CANOE,SG,2,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1859345,28,8,20.8,6.3,0.4,1.7,2.1,1.2,0.7,0.0,0.3,2.0,1.2,1.8,-6.5,3.0,1.6,4.4,35.8,0.7,3.4,20.2,1.1,1.5,72.1,37.3,33.4,43.3,19.8,18.9,1.5,33.5,37.0,18.1,2.5,20.2,24.6,176.0,60.0,34.0,19.0,0.0,55.0,83.0,44.0,123.0,19.0,94.0,31.0,43.0,581.5,34902.0
1927626,C. Flores Garcia,981288,SERNOVA RENOVABLES REAL CANOE,SG,2,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1927626,29,5,14.9,3.0,0.5,1.5,2.0,0.5,0.7,0.1,0.1,1.3,1.3,0.8,-4.0,1.6,0.7,2.0,32.8,0.4,1.8,24.5,0.4,0.4,84.6,37.7,34.7,47.7,11.7,25.0,0.8,36.7,39.8,22.1,4.1,21.2,17.6,88.0,58.0,15.0,19.0,3.0,39.0,47.0,19.0,58.0,13.0,53.0,11.0,13.0,431.4,25896.0
1745108,M. Torres Municio,981288,SERNOVA RENOVABLES REAL CANOE,SF,3,Stretch Big,https://imagenes.feb.es/Foto.aspx?c=1745108,14,12,24.8,13.0,0.8,3.8,4.6,0.9,0.9,0.6,0.4,2.7,2.6,3.6,-2.7,10.7,3.8,7.0,54.1,1.0,3.5,28.6,2.4,4.4,55.7,52.3,50.3,33.3,41.5,17.9,6.7,47.8,49.9,19.3,3.8,42.4,30.1,182.0,64.0,13.0,12.0,9.0,38.0,150.0,53.0,98.0,14.0,49.0,34.0,61.0,347.2,20827.0
1787143,C. Mato De Prada,981288,SERNOVA RENOVABLES REAL CANOE,SF,3,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1787143,29,22,25.9,6.4,1.0,1.9,2.9,1.7,1.2,0.0,0.2,1.5,0.8,2.4,-3.3,6.5,1.7,5.0,34.5,0.3,1.8,19.2,2.0,3.3,59.4,39.1,33.0,26.4,48.7,15.5,3.9,34.3,40.0,15.2,4.7,50.7,18.5,187.0,85.0,50.0,36.0,1.0,44.0,188.0,50.0,145.0,10.0,52.0,57.0,96.0,750.1,45008.0
2034380,A. Lozano Davila,981288,SERNOVA RENOVABLES REAL CANOE,SF,3,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2034380,8,0,6.5,2.8,0.2,0.6,0.9,0.1,0.1,0.1,0.1,0.5,0.5,0.0,-4.5,1.4,0.2,0.4,66.7,0.8,2.2,33.3,0.0,0.0,0.0,52.4,52.4,85.7,0.0,16.0,1.3,41.0,41.0,12.3,5.1,0.0,22.2,22.0,7.0,1.0,1.0,1.0,4.0,11.0,2.0,3.0,6.0,18.0,0.0,0.0,52.0,3126.0
2866005,E. Zemoura,981288,SERNOVA RENOVABLES REAL CANOE,PF,4,Lead Guard,https://imagenes.feb.es/Foto.aspx?c=2866005,12,12,29.8,15.3,2.9,5.1,8.0,2.8,1.2,0.2,0.2,2.7,3.4,3.8,-6.0,15.8,4.8,10.8,44.6,0.9,3.2,28.2,2.9,4.0,72.9,48.4,44.1,23.1,28.4,14.4,10.1,45.8,50.0,14.9,10.7,31.7,29.3,184.0,96.0,33.0,14.0,3.0,32.0,189.0,58.0,130.0,11.0,39.0,35.0,48.0,357.2,21430.0
1242234,C. Rodriguez Nuñez,981288,SERNOVA RENOVABLES REAL CANOE,PF,4,Traditional Center,https://imagenes.feb.es/Foto.aspx?c=1242234,29,28,33.0,9.1,2.6,5.0,7.6,1.6,0.9,1.0,0.2,1.7,1.1,2.7,-6.7,15.8,3.3,6.0,55.4,0.2,0.8,25.0,1.8,2.9,62.4,56.0,53.3,12.1,42.7,16.9,9.2,53.2,55.8,16.6,9.0,45.3,14.7,265.0,220.0,45.0,26.0,30.0,48.0,458.0,97.0,175.0,6.0,24.0,53.0,85.0,955.9,57349.0
2818945,O. Santana Moldavsky,981288,SERNOVA RENOVABLES REAL CANOE,PF,4,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2818945,25,6,18.3,3.5,0.5,2.9,3.4,1.2,0.5,0.2,0.0,1.4,1.8,1.0,-1.7,4.0,1.1,2.9,38.9,0.2,1.0,24.0,0.5,0.7,76.5,41.6,38.1,25.8,17.5,24.6,1.9,38.3,40.2,23.7,3.2,15.2,14.7,87.0,86.0,31.0,13.0,5.0,34.0,99.0,28.0,72.0,6.0,25.0,13.0,17.0,458.0,27485.0
2215525,T. Mbomio Ada,981288,SERNOVA RENOVABLES REAL CANOE,PF,4,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2215525,6,0,9.0,2.5,0.2,0.8,1.0,0.3,0.2,0.2,0.0,0.7,1.5,0.8,-5.0,-0.3,1.0,3.0,33.3,0.2,0.8,20.0,0.0,0.5,0.0,30.8,32.6,21.7,13.0,14.1,-0.3,31.1,28.6,11.6,2.1,11.8,26.0,15.0,6.0,2.0,1.0,1.0,4.0,-2.0,6.0,18.0,1.0,5.0,0.0,3.0,54.3,3258.0
2362540,A. Pastrana Ballesteros,981288,SERNOVA RENOVABLES REAL CANOE,PF,4,Shooter Specialist,https://imagenes.feb.es/Foto.aspx?c=2362540,2,0,2.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,-1.5,0.5,0.5,0.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,50.0,0.4,79.5,79.5,20.5,0.0,0.0,23.6,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.4,267.0
2432516,C. De Sousa,981288,SERNOVA RENOVABLES REAL CANOE,C,5,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2432516,12,8,25.1,5.6,0.6,3.2,3.8,0.6,0.8,0.1,0.2,1.0,2.5,1.2,-5.7,3.6,1.2,3.4,36.6,0.8,3.3,25.0,0.6,0.8,70.0,39.2,37.0,49.4,12.3,12.3,2.2,33.7,35.2,12.3,2.7,10.2,15.9,67.0,45.0,7.0,9.0,1.0,12.0,43.0,15.0,41.0,10.0,40.0,7.0,10.0,301.2,18069.0
2506665,I. Baeza Diez,981288,SERNOVA RENOVABLES REAL CANOE,C,5,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2506665,2,0,13.6,1.0,3.0,2.0,5.0,1.5,0.5,0.5,0.5,1.0,3.0,1.5,5.0,2.5,0.5,2.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,17.4,25.0,0.0,100.0,25.8,1.4,29.5,20.5,24.2,23.6,100.0,13.3,2.0,10.0,3.0,1.0,1.0,2.0,5.0,1.0,4.0,0.0,0.0,0.0,4.0,27.3,1640.0
2161390,N. Cañizares Gonzalez,981288,SERNOVA RENOVABLES REAL CANOE,C,5,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2161390,2,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-4.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-1.0,0.0,0.0,100.0,0.0,0.0,25.2,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,239.0
2282044,L. Suarez Gonzalez,981288,SERNOVA RENOVABLES REAL CANOE,,6,,https://imagenes.feb.es/Foto.aspx?c=2282044,1,0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,29.0
1954737,E. Puiggros Rovira,981334,UNICAJA MIJAS,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1954737,24,10,19.3,6.8,0.2,2.4,2.6,1.7,1.0,0.0,0.0,1.5,2.0,1.5,6.6,4.7,0.5,1.2,36.7,1.7,6.3,27.0,0.8,1.0,82.6,42.7,39.8,83.5,12.6,15.4,3.2,37.6,40.3,15.4,1.5,14.1,22.5,164.0,63.0,41.0,23.0,1.0,35.0,113.0,11.0,30.0,41.0,152.0,19.0,23.0,462.7,27751.0
1949233,A. Orois Aznarez,981334,UNICAJA MIJAS,PG,1,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1949233,29,19,20.5,4.9,0.4,1.0,1.4,2.4,0.6,0.0,0.2,1.9,2.6,1.8,5.6,3.6,1.2,2.7,44.2,0.6,1.9,33.3,0.7,1.0,67.9,49.2,46.6,41.2,21.4,27.7,2.2,48.5,50.7,26.6,2.3,19.1,15.4,141.0,42.0,69.0,17.0,0.0,55.0,103.0,34.0,77.0,18.0,54.0,19.0,28.0,594.0,35622.0
2413042,C. Guillen Uriguen,981334,UNICAJA MIJAS,PG,1,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2413042,12,0,4.3,0.9,0.2,0.4,0.7,0.3,0.2,0.0,0.1,0.3,1.2,0.2,0.8,0.3,0.4,0.8,50.0,0.0,0.0,0.0,0.1,0.2,50.0,50.6,50.0,0.0,20.0,26.9,0.4,35.1,32.0,31.3,6.7,31.0,13.2,11.0,8.0,4.0,2.0,0.0,4.0,4.0,5.0,10.0,0.0,0.0,1.0,2.0,51.6,3094.0
2643500,C. Capellan Santana,981334,UNICAJA MIJAS,SG,2,Lead Guard,https://imagenes.feb.es/Foto.aspx?c=2643500,25,5,20.2,9.9,0.6,3.3,3.9,1.4,1.5,0.2,0.1,2.5,2.4,3.4,3.0,9.0,2.0,4.2,46.7,1.0,4.1,25.2,2.8,3.9,73.2,49.3,42.3,49.5,46.6,19.8,5.4,38.9,47.3,20.1,3.5,51.0,28.5,247.0,97.0,34.0,37.0,6.0,62.0,225.0,49.0,105.0,26.0,103.0,71.0,97.0,505.0,30300.0
1317227,C. Garcia Paunero,981334,UNICAJA MIJAS,SG,2,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1317227,23,23,25.3,8.1,2.5,4.0,6.5,2.4,1.1,0.1,0.1,1.3,1.0,1.3,6.0,10.7,1.4,3.9,37.1,1.5,5.4,28.2,0.7,0.8,83.3,42.1,40.1,58.2,8.5,12.3,6.8,38.9,40.2,12.3,11.3,8.1,19.9,186.0,150.0,55.0,25.0,2.0,31.0,245.0,33.0,89.0,35.0,124.0,15.0,18.0,581.7,34898.0
2814756,C. Zimmerman,981334,UNICAJA MIJAS,SF,3,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2814756,21,16,21.2,9.5,2.5,2.8,5.3,1.3,0.8,0.3,0.2,1.6,2.3,3.2,9.2,10.9,3.5,7.4,46.8,0.3,1.2,24.0,1.7,2.7,64.3,48.6,45.3,13.8,30.9,13.8,6.7,45.7,49.5,13.8,13.0,32.1,24.2,200.0,111.0,28.0,17.0,7.0,33.0,228.0,73.0,156.0,6.0,25.0,36.0,56.0,444.8,26695.0
1994192,E. Moreno Fernandez,981334,UNICAJA MIJAS,SF,3,Offensive Engine,https://imagenes.feb.es/Foto.aspx?c=1994192,25,6,20.7,8.2,1.2,1.8,3.0,2.0,0.7,0.0,0.0,1.5,2.0,1.4,7.7,7.4,1.9,3.5,54.0,1.1,3.5,30.7,1.2,1.5,81.1,53.6,50.0,50.3,21.1,16.6,5.5,51.0,53.5,15.8,6.4,24.6,20.1,205.0,74.0,49.0,18.0,0.0,38.0,185.0,47.0,87.0,27.0,88.0,30.0,37.0,518.4,31095.0
2207028,N. Merino Ruiz,981334,UNICAJA MIJAS,SF,3,3&D Wing,https://imagenes.feb.es/Foto.aspx?c=2207028,6,0,6.7,1.5,0.3,0.8,1.2,0.7,0.3,0.2,0.2,0.2,0.5,0.3,4.0,2.3,0.2,0.7,25.0,0.3,0.8,40.0,0.2,0.3,50.0,45.5,44.4,55.6,22.2,9.2,1.6,55.4,59.5,7.5,4.7,30.8,12.0,9.0,7.0,4.0,2.0,1.0,1.0,14.0,1.0,4.0,2.0,5.0,1.0,2.0,40.2,2418.0
2415743,L. Calleja Barberan,981334,UNICAJA MIJAS,SF,3,Rolling Big,https://imagenes.feb.es/Foto.aspx?c=2415743,3,0,5.7,0.0,0.0,0.7,0.7,0.3,0.3,0.3,0.0,0.3,2.0,0.0,2.0,-1.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,25.0,-0.8,0.0,0.0,19.8,0.0,0.0,11.1,0.0,2.0,1.0,1.0,1.0,1.0,-5.0,0.0,0.0,0.0,3.0,0.0,0.0,17.2,1029.0
